time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
27.333306,0.1203847026261736,-0.30451004220005023,-1.5463516544731355,0.6809709076776663,True,False,1.0,tracked_ratio,-0.5870301703314398,0.7303402715607404,0.10731242603949934,-0.08227135162028058,True,False,0.9999999460720188,tracked_ratio,-0.40182094126507395,0.7704358917516675,-0.9736013679038991,1.0528766982919648,True,False,0.9999999594264504,tracked_ratio,1.0146736188175134,-1.2926049843185778,-1.0890380134211748,-0.1686135237221523,True,False,0.9999999651534432,tracked_ratio,0.5484581369494814,-0.18483122980459996,-1.0713890941172048,0.7177662882380867,True,False,0.9999999915879232,tracked_ratio,0.10190115669181454,-0.3957788103715318,-0.6836053830061256,0.40307679186037915,True,False,1.0,baseline_ratio_fallback,0.8411382995842184,-0.5285086111943562,0.9916477993218548,-0.16115165655701688,True,False,1.0,tracked_ratio,0.21950402213798356,-0.4694422004933867,0.5615364265219345,-0.9693700170089865,True,False,1.0,tracked_ratio,0.28777848854160715,-0.2469158525486914,1.3134591067196275,-0.6921245249279862,True,False,1.0,tracked_ratio,0.5502658547910346,-0.5865010539599059,-0.5347658330043865,0.2640349023229622,True,False,0.9999999891490358,tracked_ratio,0.011806526649007948,0.33781281622439613,-0.5137971770738288,0.7022678381482044,True,False,1.0,baseline_ratio_fallback,0.31683715997937567,-0.10232790243390993,-0.20321786077303355,0.5069580577657248,True,False,0.9999999893470416,tracked_ratio
27.3666393,0.42111893797243655,-0.5417262692858134,-0.8870065614502547,0.6108026114880223,True,False,1.0,tracked_ratio,-0.2808315226252962,0.5374138469412257,0.4589627903170023,-0.21379031187420802,True,False,0.9999999632639966,tracked_ratio,-0.0005391913955261491,0.17993701566573972,-0.1227867516791977,0.2093330823919504,True,False,1.0,tracked_ratio,1.1783793543574863,-1.3080408008649012,-0.1903770751801862,-0.3690295926912305,True,False,0.9999999493594433,tracked_ratio,0.7426636285897859,-0.5792567385913645,-0.9798683812415762,0.5480129099450397,True,False,1.0,tracked_ratio,0.7927748049258834,-1.1048760777127942,-0.09603639274634214,-0.2873409568123835,True,False,1.0,tracked_ratio,1.289391735876626,-1.0230484822097994,1.2530954177934817,-0.2812869340783616,True,False,0.999999972100472,tracked_ratio,0.6055285185641855,-0.6882893010737193,1.0990906396881912,-1.4393732858542625,True,False,0.9999999922438568,tracked_ratio,1.2490211188549016,-1.1756072244690152,1.7442785039956301,-1.0894696305689833,True,False,0.999999959834167,tracked_ratio,1.355785530182524,-1.4728908378911763,-0.2637799834191153,-0.5722569305237779,True,False,1.0,tracked_ratio,0.7924162916299953,-0.3434127209645704,0.4131605334674101,-0.052391364277348466,True,False,1.0,tracked_ratio,0.9183769279897929,-0.7213256062177679,0.23116253283711957,0.03531921732649061,True,False,1.0,baseline_ratio_fallback
27.3999726,0.5690055844230691,-0.6064760610036752,-0.3594051958367051,0.5404219832425174,True,False,1.0,tracked_ratio,-0.010088766180846148,0.29700548577480945,0.6617271822005373,-0.33410379256629924,True,False,1.0,tracked_ratio,0.3101281887582191,-0.27972167388209035,0.4974873899439396,-0.42415870004691575,True,False,0.9818548387096774,baseline_ratio_fallback,1.1178538007702137,-1.1119168676388451,0.6254049759768447,-0.45899174514088303,True,False,0.980621698214108,tracked_ratio,0.5909054739260465,-0.7098911499021052,-0.8015807549701374,0.3566185127146933,True,False,1.0,tracked_ratio,1.0754089867101433,-1.3763341247969128,0.28755615964842546,-0.7244498410697359,True,False,0.9999999457151528,tracked_ratio,1.331947061727303,-1.3556154318055758,1.016062429809164,-0.22344018683019984,True,False,1.0,tracked_ratio,0.6608364526271949,-0.6213255730876005,1.4531168193284587,-1.753859996481758,True,False,0.9999999683548436,tracked_ratio,1.5437899181883146,-1.489094425508484,1.6529679782526554,-1.0917885394173092,True,False,1.0,tracked_ratio,1.74620132010995,-1.849158314666819,-0.24529280683374755,-1.1227087846241113,True,False,1.0,tracked_ratio,1.141794170895904,-0.7003976765429761,1.0270409217783187,-0.6657494645575338,True,False,0.9999999503495836,tracked_ratio,1.2088975817930827,-1.1836613467491588,0.44926763562729144,-0.27705002308155563,True,False,0.9999999591099388,tracked_ratio
27.4333059,0.4914146134659533,-0.4328484708872811,-0.10691246062414363,0.5292438269195028,True,False,0.9999999578746266,tracked_ratio,0.1280113526780864,0.10472544623171369,0.6669955825434215,-0.4148662978075985,True,False,0.9999999885980416,baseline_ratio_fallback,0.44501981436331134,-0.4994943969074635,0.7413990541343136,-0.7130341840805661,True,False,0.999223602484472,baseline_ratio_fallback,0.7968868581753263,-0.7031456069463647,0.9960922284623728,-0.3339419146763668,True,False,0.9996067636649626,baseline_ratio_fallback,0.15932861747663887,-0.5219895797527566,-0.510255678559307,0.13970635316404328,True,False,1.0,tracked_ratio,0.882380066339396,-1.1159840482613201,0.36563607597769227,-0.7247016306686002,True,False,0.9999999727474234,tracked_ratio,1.0014461583457956,-1.4428031249643054,0.3437060342238867,0.06637403248809715,True,False,0.999999991838694,tracked_ratio,0.3798836527439621,-0.2729366955804063,1.534510141497913,-1.8065395122330596,True,False,1.0,tracked_ratio,1.0379469010828213,-1.0469497945646074,0.9699506116102246,-0.6481566009186179,True,False,1.0,tracked_ratio,1.593872550198471,-1.5927774298507236,-0.4671811949896389,-1.2554845278646727,True,False,1.0,tracked_ratio,0.971838888023617,-0.6589410991016464,1.182209282725979,-0.9901010241383972,True,False,0.999999966911423,tracked_ratio,1.097772944186292,-1.3676514500694597,0.4058067027104072,-0.3636151304294585,True,False,1.0,tracked_ratio
27.4666392,0.21971677493508668,-0.07227699766425344,-0.11959110946304076,0.5777172617564706,True,False,0.9999999907246984,baseline_ratio_fallback,0.12111805405627933,-0.0032388359996687022,0.5225316955049609,-0.4598998456645769,True,False,1.0,baseline_ratio_fallback,0.4157551841256925,-0.509356013671608,0.6342127377280077,-0.6804075618675346,True,False,1.0,baseline_ratio_fallback,0.2862706548573011,-0.1712543316930554,0.7505155259406522,0.00696406010364678,True,False,1.0,baseline_ratio_fallback,-0.38569567903362106,-0.08098300840160157,-0.10325765627213554,-0.10271263218825404,True,False,1.0,tracked_ratio,0.3239070244416511,-0.42527006913861504,0.1515010385348873,-0.2854489328323279,True,False,0.9999999953565214,tracked_ratio,0.46614151761405703,-1.254289292715892,-0.501957636715589,0.5458281279282567,True,False,1.0,tracked_ratio,-0.10083684632248681,0.23165608403839089,1.3609845694378189,-1.5983503991466186,True,False,1.0,tracked_ratio,-0.073391363628323,-0.02595123088414172,-0.15975969139553622,0.11818015444262076,True,False,1.0,tracked_ratio,0.9578368288001797,-0.8133232801556356,-0.8184329240605168,-0.989304375419623,True,False,0.9999999750606504,baseline_ratio_fallback,0.40146627898573894,-0.3036632422303459,0.9173714562423628,-0.9805010193566392,True,False,1.0,tracked_ratio,0.6545187661105967,-1.2481046165657397,0.14193073943136042,-0.22656053665250764,True,False,0.999999981403322,tracked_ratio
27.4999725,-0.12360876178849896,0.3267919065261077,-0.2580988629439648,0.6328573044517255,True,False,1.0,tracked_ratio,0.038088418641683365,-0.05390546924682033,0.3446505492386955,-0.4979148940893592,True,False,1.0,tracked_ratio,0.3190606271000017,-0.45481811626914276,0.34986928908187537,-0.48027998001625494,True,False,1.0,tracked_ratio,-0.2682335117335733,0.3439869966336763,-0.0314275053146677,0.46985736699865965,True,False,1.0,tracked_ratio,-0.8316775819345071,0.44020474049021335,0.392595419615718,-0.3588207835535565,True,False,1.0,tracked_ratio,-0.3503022899333423,0.42979468534434534,-0.22639743932266346,0.40349988905643003,True,False,0.9999999660382576,tracked_ratio,-0.048857501411480174,-0.8335255325698039,-1.1786032210688384,1.088432795299392,True,False,1.0,tracked_ratio,-0.5599685364462081,0.6942311763235411,1.0486640614686702,-1.2404553379472187,True,False,1.0,tracked_ratio,-1.3342530119015423,1.147930044679905,-1.4142946036376907,0.9507557744575696,True,False,1.0,tracked_ratio,0.06629101377385314,0.1941002117804156,-1.128375999006706,-0.48297304749711206,True,False,0.9999999844030164,tracked_ratio,-0.2964411160173607,0.1646420284289841,0.4269669601340189,-0.6973096593315649,True,False,1.0,tracked_ratio,0.09010536866245411,-0.9160514912280612,-0.23419907502403745,0.06563933006916732,True,False,0.9999999768889298,tracked_ratio
27.5333058,-0.38125238823130775,0.5907939969929409,-0.3413644829303572,0.6291558473466786,True,False,1.0,tracked_ratio,-0.01871755743444398,-0.10141363911757661,0.25396928692522575,-0.5549495283328166,True,False,1.0,tracked_ratio,0.2786881747880612,-0.5037942616341234,0.12567759388380287,-0.3175100365630256,True,False,1.0,tracked_ratio,-0.7034203784317361,0.7098848584042518,-1.0519712168546085,0.9139501393620975,True,False,0.9942716850480252,tracked_ratio,-0.9890268577755008,0.8156969133638735,0.9246429621127812,-0.6060583874314798,True,False,0.9999999981144442,tracked_ratio,-0.8410786734907681,1.1103341626423697,-0.5691060842903369,1.0281299761620175,True,False,0.9999999931915696,tracked_ratio,-0.3531329657085577,-0.30234591010614786,-1.4218247167301632,1.5316405934912993,True,False,0.9999999779576184,tracked_ratio,-0.7800533494869435,0.9173946729745496,0.7570265637104993,-0.9002456062223871,True,False,1.0,tracked_ratio,-2.2081971070432322,1.9786074616362765,-2.4036886701046956,1.5545612510274804,True,False,0.9999999621096932,tracked_ratio,-0.7493465730962666,1.0548527149654832,-1.2270163860563457,0.026477363903627822,True,False,0.9999999750464648,tracked_ratio,-0.801220801105584,0.5083694615755852,-0.013387039130223667,-0.2937778605026909,True,False,1.0,tracked_ratio,-0.3342559772633324,-0.5413458614680686,-0.5854073183217028,0.39803628994081564,True,False,1.0,tracked_ratio
27.5666391,-0.4349826498960059,0.6050249564748916,-0.2465843473193177,0.5331138568353225,True,False,0.9999999482701708,baseline_ratio_fallback,0.024576401634797188,-0.18109826189851516,0.30835057493062445,-0.6265793754009993,True,False,0.999999980948724,tracked_ratio,0.37185380019544284,-0.7355390520085394,0.14944877914239277,-0.3488991688366734,True,False,0.9881254796430768,baseline_ratio_fallback,-0.9008723563408524,0.8505895747417359,-1.9101348123088089,1.2142110953677019,True,False,0.9852156057494866,baseline_ratio_fallback,-0.7598486692301619,0.8520558203767626,1.419684210296956,-0.8146619149850451,True,False,1.0,tracked_ratio,-0.9177948361988327,1.3322117784960825,-0.6873973434279635,1.2768182163111905,True,False,1.0,tracked_ratio,-0.3604380088816471,0.17134788058027875,-1.1658700945281684,1.7437147121922132,True,False,0.9999999760815672,tracked_ratio,-0.6411482565627684,0.7860582788781104,0.6062301240801857,-0.7103962474171515,True,False,1.0,tracked_ratio,-2.305439152151929,2.1117348811191543,-2.8161387750954363,1.7127832513905408,True,False,0.9999999879087436,tracked_ratio,-1.17658028083493,1.4545279522592673,-1.0164521290203574,0.32215707819105693,True,False,1.0,tracked_ratio,-0.8680418073900054,0.541198951730044,-0.15067432927496513,0.023967127542566507,True,False,1.0,tracked_ratio,-0.424363287843978,-0.2950119695192056,-0.7881836172483142,0.6433585610421301,True,False,0.999999970113479,tracked_ratio
27.5999724,-0.2616539060626282,0.3670101121722804,0.03573417490509121,0.3609252417204401,True,False,1.0,tracked_ratio,0.17202460745278741,-0.28427566552199324,0.46835023119831576,-0.669591447035824,True,False,1.0,baseline_ratio_fallback,0.5819775931067673,-1.082122385205822,0.46815189877769614,-0.6085277060163458,True,False,0.9999999597048516,tracked_ratio,-0.8306024391836466,0.7697421754729687,-2.2627821504608545,1.3106914313395739,True,False,1.0,tracked_ratio,-0.189233530469173,0.4798168243707207,1.7865954589672983,-0.9468224601608767,True,False,1.0,tracked_ratio,-0.5206240710690848,0.9857246390447162,-0.4871441301936039,0.9783793812580354,True,False,0.9999999770232908,tracked_ratio,-0.1127176692210742,0.4400782792990064,-0.5672498063629242,1.6789026431812688,True,False,0.9999999681947328,tracked_ratio,-0.18204547392958878,0.3269413453331427,0.6078776833205938,-0.6900384501759419,True,False,1.0,tracked_ratio,-1.5601951905524678,1.4878461431619214,-2.548124813779991,1.381167721374941,True,False,1.0,tracked_ratio,-1.0581700969803063,1.2629597919644895,-0.5201363001606468,0.29972908037327534,True,False,0.9999999887971602,tracked_ratio,-0.43134705244707,0.20575902038518729,0.13537598297415168,0.0795643146517372,True,False,1.0,tracked_ratio,-0.13620449193099968,-0.27351819062473604,-0.7682182373563187,0.7019220933624251,True,False,1.0,tracked_ratio
27.6333057,0.05717630030400196,-0.01522261948550191,0.4157450191057509,0.16181632195865917,True,False,0.9999999780449732,tracked_ratio,0.35516809574732267,-0.36218785851237734,0.612877009006702,-0.6182351340409536,True,False,1.0,tracked_ratio,0.8035450728986666,-1.3597945540070289,0.9596783032501187,-0.9905007824986863,True,False,1.0,tracked_ratio,-0.5600830567197597,0.5417988000544603,-1.9751163505461113,1.2241439000240146,True,False,1.0,tracked_ratio,0.5250850343879834,-0.18778269895065028,1.9253215975768792,-0.9560897375732258,True,False,1.0,tracked_ratio,0.20305316931195688,0.19454138271722965,-0.017246614677119486,0.18982588949074786,True,False,1.0,tracked_ratio,0.24427473791153037,0.448731367533273,0.07622344412022912,1.3946901172666015,True,False,1.0,tracked_ratio,0.4066602447070604,-0.28622673161218076,0.6522234969565625,-0.7277545129303612,True,False,0.9999999449102304,tracked_ratio,-0.2683558869068735,0.3683114064100077,-1.7556525318732594,0.7131475848174347,True,False,0.999999971632402,tracked_ratio,-0.46335711719833483,0.584894726019114,0.1253501103822584,0.0035504447573862226,True,False,1.0,tracked_ratio,0.3523118313124818,-0.3849254540079564,0.7579160632576802,-0.17314884370862882,True,False,0.9999999846861184,tracked_ratio,0.40824081315616606,-0.45821998358750843,-0.5215311489193194,0.5346967487224821,True,False,0.999999957100037,tracked_ratio
27.666639,0.3757869934194067,-0.3758278656532833,0.762609057217714,-0.012775754983963957,True,False,1.0,tracked_ratio,0.4658877357384355,-0.3504361091312863,0.5964875329459642,-0.4154208197661297,True,False,0.9999999553889516,tracked_ratio,0.8929152625988054,-1.3663136281884596,1.3823387329598114,-1.2966281372698238,True,False,1.0,tracked_ratio,-0.22877665526342852,0.28335492289481307,-1.1934230788120697,1.0349607729120542,True,False,0.999999958976968,tracked_ratio,1.0886233231017186,-0.8740904357651895,1.756394762170535,-0.8006536087262572,True,False,1.0,tracked_ratio,0.9535649592431374,-0.721705986761782,0.5472271575314884,-0.8126383338789328,True,False,0.9999999894851166,tracked_ratio,0.5172504672604767,0.27494687527223005,0.4636150361444763,1.0253682021842,True,False,0.9999999598941032,tracked_ratio,0.8630005883105311,-0.7932795582583093,0.5674403936166171,-0.642246263391569,True,False,0.9999999984683372,tracked_ratio,1.0413553984678345,-0.780143688878393,-0.7919929157403838,-0.004081425463502868,True,False,1.0,tracked_ratio,0.34819893772032623,-0.28733135165828555,0.7341106462963737,-0.4106301806256568,True,False,1.0,baseline_ratio_fallback,1.1524190156175835,-0.9739553887071126,1.4339291607448796,-0.5969758115261453,True,False,1.0,tracked_ratio,0.9712548398307707,-0.7230754661771999,-0.11663336475124772,0.1779364106572718,True,False,1.0,baseline_ratio_fallback
27.6999723,0.5502952362959953,-0.5641265651573107,0.9622013716548043,-0.12726177564986624,True,False,0.9999999687442788,baseline_ratio_fallback,0.40841243525191984,-0.20276327382418732,0.32040411940402047,-0.044549535709293514,True,False,0.9999999969076272,baseline_ratio_fallback,0.7381387163720937,-0.9863743459041334,1.4841259437921572,-1.3292742598459548,True,False,0.9977973568281938,tracked_ratio,0.005064142063442674,0.11193580474202414,-0.289539302786722,0.837518261001231,True,False,0.9920381749135876,tracked_ratio,1.2312716429310433,-1.2535639513633994,1.2701702437295288,-0.4750626922719614,True,False,0.9999999715603196,tracked_ratio,1.405838915619547,-1.375404564138333,0.979772094679007,-1.6416700500577657,True,False,1.0,baseline_ratio_fallback,0.5354406532022288,0.10567516407596309,0.4190951029044409,0.7238339368492926,True,False,1.0,tracked_ratio,0.9723749002550298,-0.9567830490019339,0.2226077619928475,-0.29034125349600826,True,False,0.9999999491542004,tracked_ratio,1.8439868319111954,-1.4920406547404361,-0.054728666201737435,-0.4759477057653551,True,False,1.0,tracked_ratio,1.0388397948802364,-0.9927287911548742,1.148048189531856,-0.7560073382473478,True,False,0.9999999798286404,tracked_ratio,1.596942741261041,-1.2618363218786153,1.7976695779423697,-0.9168974511092866,True,False,1.0,tracked_ratio,1.293633018414317,-0.8876942744034093,0.32559997795770773,-0.267204779204969,True,False,0.999999989458874,baseline_ratio_fallback
27.7333056,0.49628235965344236,-0.5015012245270047,0.9499199307216342,-0.16131294330276655,True,False,1.0,tracked_ratio,0.14814770492032794,0.07832916984102112,-0.21473897490839855,0.4508429206484716,True,False,1.0,tracked_ratio,0.31532003761955835,-0.25081231732635784,1.1240755769520858,-0.9881585267507542,True,False,0.992156862745098,tracked_ratio,0.034135558044981425,0.0953800393355377,0.3167493990667395,0.6913581721728028,True,False,0.9787072243346008,tracked_ratio,0.8447038620460441,-1.1128104379474861,0.5663887958414916,-0.04008942200190121,True,False,0.999999975917892,tracked_ratio,1.3521366629324878,-1.4791661084669174,1.1004745174283874,-1.9614052106175492,True,False,0.999999993406136,tracked_ratio,0.22165460367565815,0.13946379621042934,-0.040605947543113176,0.592225817481295,True,False,1.0,tracked_ratio,0.6668813816251029,-0.6759700603664124,-0.38737049151299285,0.34155907689421894,True,False,1.0,tracked_ratio,1.8506254804241005,-1.507471419778463,0.18755296789813744,-0.5295559674727063,True,False,0.9999999956469122,tracked_ratio,1.3180504480703794,-1.236792599142379,1.2860025644475885,-0.8911040279496841,True,False,1.0,tracked_ratio,1.4365074027144544,-1.0449810662081758,1.5735113380277836,-0.8550465199141958,True,False,0.9999999956852184,tracked_ratio,1.199050281210523,-0.7954332092229203,0.6731987768922689,-0.6702173199061701,True,False,1.0,tracked_ratio
27.7666389,0.21789117474323544,-0.20393676916293932,0.7216522532927135,-0.10569807333578829,True,False,0.9999999618303296,baseline_ratio_fallback,-0.26405620950402187,0.4301884934698096,-0.896366569552269,0.9692597027143294,True,False,0.999999968776135,baseline_ratio_fallback,-0.29544806946257185,0.6774836706979422,0.34490464328301607,-0.32288437469005465,True,False,1.0,tracked_ratio,-0.14114263081445494,0.21387067201019505,0.37269274459638446,0.5945911920811013,True,False,1.0,baseline_ratio_fallback,0.053010370860321884,-0.46217155293607465,-0.15875897309386583,0.3824697520150139,True,False,1.0,baseline_ratio_fallback,0.7942492712002363,-0.9772425885268714,0.8536803615436306,-1.6323185683863344,True,False,1.0,baseline_ratio_fallback,-0.3595875865978297,0.4579455183240368,-0.7207743552905044,0.6301484908940082,True,False,0.9999999778909356,baseline_ratio_fallback,0.055408532763581805,-0.045550437526773714,-1.1297429705046695,1.1212567243878133,True,False,1.0,tracked_ratio,1.1283515585485415,-0.8798034804582293,-0.09157443888826827,-0.18498732655033542,True,False,0.9999999569593386,tracked_ratio,1.0379375463368403,-0.894955590999679,1.1582951606045242,-0.7667548236461399,True,False,0.9999999551502522,tracked_ratio,0.6624807444817324,-0.3206639854592138,0.7214071230314539,-0.2853748778905176,True,False,1.0,tracked_ratio,0.6675176284270423,-0.38487123570290555,0.8347312294636922,-0.9240374845499106,True,False,1.0,tracked_ratio
