time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
33.1666335,0.5304084412790686,-0.1994434687141624,0.2851407881749545,-0.0034305753463342438,True,False,1.0,baseline_ratio_fallback,-0.2867503694826424,0.4027187579267451,-0.6164800546339549,0.8941387402442817,True,False,0.9999999800978508,baseline_ratio_fallback,1.7354828816820835,-1.8040206191021095,2.3119150977171845,-1.7604658645622309,True,False,1.0,baseline_ratio_fallback,-0.6023200439744169,0.6389250325743158,-1.3379733069614277,1.0988576195164579,True,False,0.9999999922568504,baseline_ratio_fallback,-0.5290954299201434,-0.329228823079609,-0.3222337756235374,-0.4143863991318404,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999974776672,baseline_ratio_fallback,-0.5860212852660156,0.3860498850126018,-1.4730001863265931,0.6879511675252072,True,False,1.0,baseline_ratio_fallback,0.4278463183662664,0.02770084189059012,0.331917039442843,0.11618052919618395,True,False,0.9999999920316278,baseline_ratio_fallback,1.9409047144729576,-1.810366514695035,2.056677150804806,-1.8022579338141944,True,False,1.0,baseline_ratio_fallback,2.969504335836928,-2.9510919256837216,3.0728760658516294,-3.038942524515684,True,False,0.9999999607188382,baseline_ratio_fallback,0.06391520644195721,-0.04003596361976651,0.13892293564046093,-0.05752833886587901,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.1999668,0.955819477993181,-0.6607759909464476,0.6484140749136522,-0.4194621275571539,True,False,1.0,baseline_ratio_fallback,0.17799139703833597,0.09220732953705121,-0.19291699485251157,0.6632136526780181,True,False,1.0,baseline_ratio_fallback,1.6942167042433185,-1.6219688744036773,2.317886748598616,-1.6699732858728031,True,False,1.0,baseline_ratio_fallback,-0.23192130903187871,0.40947431188571576,-1.375833595608156,1.058207180655106,True,False,0.9999999860406528,tracked_ratio,-0.19190381900572565,-0.46015957882523534,-0.02340335174187966,-0.530846474777061,True,False,0.999999998031868,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,0.2042856704622851,-0.22370343159649356,-0.8089361175095591,0.3092868474854183,True,False,1.0,baseline_ratio_fallback,0.7526685721568884,-0.24975822307295964,0.41049808798843873,-0.013944735975573693,True,False,0.9999999746640996,tracked_ratio,1.5975348356778463,-1.1785885811895938,1.7192500050762882,-1.2094819320493968,True,False,0.999999974054144,baseline_ratio_fallback,2.590112379730471,-2.202103297139809,2.6860706402090946,-2.257270563879638,True,False,0.9999999748005788,baseline_ratio_fallback,0.11226131230157997,0.2257039825363504,0.21881199934408044,0.1442737236344268,True,False,0.9999999805008764,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.2333001,1.2926598865143049,-1.075728437537656,0.9248211984394838,-0.8101651174492904,True,False,1.0,baseline_ratio_fallback,0.7396657510690273,-0.4068977108257476,0.29421288805339724,0.2739725707089997,True,False,1.0,baseline_ratio_fallback,1.400211013034447,-1.2441709456006613,1.9420510801488282,-1.3446040000912434,True,False,1.0,baseline_ratio_fallback,0.04634638866162929,0.21677283538287506,-1.2346537102929946,0.8449346633527602,True,False,1.0,tracked_ratio,0.3268045098985809,-0.654822929795747,0.3886083648310505,-0.6993101238541816,True,False,1.0,baseline_ratio_fallback,,,,,False,True,0.0,missing,1.0530667136615421,-0.8715546471536274,-0.00760565737596319,-0.15263284853775094,True,False,0.9999999826707412,baseline_ratio_fallback,1.1181329990217743,-0.6347420116928464,0.5524862920404889,-0.2651204959126868,True,False,1.0,baseline_ratio_fallback,1.0720488172408487,-0.333316757613878,1.2032547191473741,-0.41372993296236776,True,False,1.0,baseline_ratio_fallback,1.9163700176964567,-1.0688401974717718,1.999561595051887,-1.0874470846541315,True,False,0.9999999626090676,baseline_ratio_fallback,0.1597481760597281,0.5064723471280643,0.2941222792095239,0.35677991758646455,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.2666334,1.3815411204497954,-1.2686926451130611,0.9931089261846372,-1.0323977115528404,True,False,1.0,baseline_ratio_fallback,1.186290135004641,-0.8729411206203856,0.705463769865719,-0.10896189112806032,True,False,0.99999999737184,baseline_ratio_fallback,0.9127464765929015,-0.7561303443610177,1.2540394804732093,-0.8517079150125977,True,False,0.9999999582778564,baseline_ratio_fallback,0.15442954508006027,0.10771767900749075,-0.9819952933517956,0.5341367731761225,True,False,0.9999999911425256,baseline_ratio_fallback,0.8299673500171871,-0.8447114266756687,0.744853909333278,-0.8486348096449848,True,False,1.0,baseline_ratio_fallback,,,,,False,True,0.0,missing,1.6357944026964717,-1.318521634751087,0.6893328580273279,-0.5457087728424438,True,False,1.0,baseline_ratio_fallback,1.302707506190829,-0.9411228253003038,0.6016104531863011,-0.4898814818415913,True,False,0.9999999653800192,baseline_ratio_fallback,0.503960736101676,0.44902045712215133,0.648931358109961,0.3098294032754001,True,False,1.0,baseline_ratio_fallback,1.106550316989116,0.1095975369690259,1.1730636313037492,0.12373085548907356,True,False,0.9999999591027467,baseline_ratio_fallback,0.1278312922811647,0.7493473902406032,0.2810846850937159,0.5394389003245573,True,False,0.9999999676465794,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.2999667,1.1356532354218005,-1.131930886516123,0.801280106201656,-0.9970675022350937,True,False,1.0,tracked_ratio,1.3286548762741694,-1.0818461172337794,0.9308001092327551,-0.33516432298326504,True,False,0.999999966055017,tracked_ratio,0.3471246305459506,-0.2661522065800564,0.4275208793178486,-0.3108202601549374,True,False,1.0,tracked_ratio,0.082466992838388,0.09388321893113968,-0.6958842078695034,0.2303574339431846,True,False,0.9999999985102618,tracked_ratio,1.1252093690508458,-0.9604084299932873,0.8969552511170307,-0.9124864715109742,True,False,1.0,baseline_ratio_fallback,,,,,False,True,0.0,missing,1.729163100077148,-1.4000369798491015,1.109468999263029,-0.7624645419790683,True,False,1.0,tracked_ratio,1.1427001963329833,-1.0032532334123507,0.4375952764039317,-0.5502113871061108,True,False,0.9999999836571531,tracked_ratio,0.011982344360869148,0.9274101528411332,0.16912115368707129,0.7276535230312973,True,False,1.0,baseline_ratio_fallback,0.31266057931871094,1.0153552935768493,0.35910987820029333,1.052713621352972,True,False,0.9999999955160294,baseline_ratio_fallback,-0.022511376126527115,0.8953735571454687,0.13990248714308004,0.6450512486154634,True,False,0.9999999904811454,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.3333,0.6006616367664124,-0.6870263220151369,0.41049343033196545,-0.7220927226198094,True,False,1.0,baseline_ratio_fallback,1.0882132816653989,-0.9065920700270829,0.9330852957579353,-0.3283822166842632,True,False,1.0,baseline_ratio_fallback,-0.1721083258076076,0.13419210774508805,-0.3193116440159559,0.14637947502168047,True,False,1.0,baseline_ratio_fallback,-0.1061497770241408,0.14736656625360497,-0.430597128528139,0.02524172178349499,True,False,1.0,baseline_ratio_fallback,1.1073289883024457,-0.958686686917561,0.7844805894207701,-0.8576256681682362,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999761594178,baseline_reset,1.3043594985463516,-1.093950943697879,1.214581636848051,-0.7778852984465842,True,False,1.0,baseline_ratio_fallback,0.5820042527713368,-0.7266603541405304,0.008106943570534628,-0.3573763189626599,True,False,0.9999999734836444,baseline_ratio_fallback,-0.34037156355967657,0.9864476985116364,-0.18417756408941777,0.7376206701328668,True,False,1.0,baseline_ratio_fallback,-0.3570970082062127,1.4535519322024635,-0.3358943200917009,1.5032954125228661,True,False,0.9999999680719884,baseline_ratio_fallback,-0.2753849490123316,0.8999237001010387,-0.11061666292157567,0.6357673562727133,True,False,0.9999999919431728,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.3666333,-0.05033832975917834,-0.08585268933719586,-0.02034310261220494,-0.3335107298844329,False,True,0.0,missing,0.541735350148951,-0.3795084202589716,0.7616900501440694,-0.11821495573785427,False,True,0.0,missing,-0.5511753760635125,0.3953281081283285,-0.79743685668482,0.4156231770398469,False,True,0.0,missing,-0.2881476220417225,0.20045748794029228,-0.19302178702331302,-0.04827167109017552,False,True,0.0,missing,0.8084755862761513,-0.837843436589566,0.4680437059596127,-0.6963093756666707,False,True,0.0,missing,,,,,False,True,0.0,missing,0.5341674639018413,-0.5253740625038958,1.0955447635478461,-0.6449314100017557,False,True,0.0,missing,-0.2962901592650754,-0.13673672404157686,-0.6428720862699352,0.08374690852046786,False,True,0.0,missing,-0.5479204357513825,0.6689644551936695,-0.41847781458469135,0.396989268670329,False,True,0.0,missing,-0.8500805305585954,1.3972884595841981,-0.8638068240327748,1.4524380235001642,False,True,0.0,missing,-0.5657919617011377,0.7511465357785634,-0.40153255467057947,0.49774582432414405,False,True,0.0,missing,,,,,False,False,0.0,missing
33.3999666,-0.5885805663362894,0.4515039805058758,-0.3051490420159136,-0.011189799824654047,True,False,0.9999999728349308,baseline_reset,-0.10424933954877798,0.31606929910910236,0.530522736086819,0.17152804813959371,True,False,0.99999996942955,baseline_reset,-0.7413607569058334,0.5094758398657252,-0.9014157364188217,0.4425250228698222,True,False,1.0,baseline_reset,-0.3186513627519335,0.16036206689339996,0.056589768291931464,-0.035825409781280904,True,False,1.0,baseline_reset,0.39014060750213053,-0.6395568804550813,0.10847119577500781,-0.4819346175887423,True,False,1.0,baseline_reset,,,,,True,False,0.9999999647786144,baseline_reset,-0.285755755456894,0.09082107970996503,0.9114236669038046,-0.45884879345493695,True,False,0.9999999748586932,baseline_reset,-1.270910734965259,0.6002793805674101,-1.3610270976221652,0.6481805236551346,True,False,0.9999999678848251,baseline_reset,-0.6402969778048604,0.1419116585324625,-0.5705669886527697,-0.11913633900641837,True,False,0.9999999871876828,baseline_reset,-1.1563097187487064,0.9691950388267914,-1.2202916470197693,1.0308667638062772,True,False,0.999999970134224,baseline_reset,-0.8002638057215207,0.47802066674492655,-0.6369699476141386,0.2481522956337664,True,False,0.999999971657884,baseline_reset,,,,,False,False,0.0,missing
33.4332999,-0.8285596852350592,0.7303739711405164,-0.31598934944660056,0.09343086695847742,True,False,1.0,baseline_ratio_fallback,-0.6031840616901186,0.9249788969226441,0.36725573533136074,0.376887516022591,True,False,1.0,baseline_ratio_fallback,-0.7337376416388837,0.4931860339550591,-0.6324678640896031,0.23051762277111176,True,False,1.0,baseline_ratio_fallback,-0.09807940730896689,-0.04643035998582472,0.37077219539982753,-0.0312570803960684,True,False,1.0,baseline_ratio_fallback,0.06677277450817985,-0.4312302410562971,-0.11042033351795122,-0.2848817420891892,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,-0.8626708171854974,0.5407560721557599,0.8112742689628911,-0.31373340125345434,True,False,0.9999999712447506,baseline_ratio_fallback,-2.0382302802223844,1.220432294753078,-1.9098127262413385,1.1191073319277327,True,False,0.9999999580079888,baseline_ratio_fallback,-0.6515087205085374,-0.3797026758371045,-0.6701924354085103,-0.5998400878206032,True,False,1.0,baseline_ratio_fallback,-1.2880533567789707,0.3793467292589702,-1.4211983062414735,0.4585420405269636,True,False,0.9999999866431224,baseline_ratio_fallback,-0.8897804005116268,0.14213093165108118,-0.7286278815192813,-0.06911526416542269,True,False,0.9999999810383724,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.4666332,-0.7056368277234984,0.6639162770299933,-0.041282180978739376,-0.07089181904291608,True,False,0.999999973478704,baseline_ratio_fallback,-0.7802313538259991,1.2318824629812037,0.3524067503198871,0.3707985850507669,True,False,0.9999999848453054,baseline_ratio_fallback,-0.5570454218095044,0.37657565100689583,-0.09998966510844791,-0.1512113266822758,True,False,1.0,baseline_ratio_fallback,0.3560056014204493,-0.41280100328250235,0.7598914503102794,-0.10837055786183006,True,False,1.0,tracked_ratio,-0.007884493812774684,-0.27135780880094257,-0.08101260948083266,-0.15533370961369594,True,False,0.9999999890784071,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,-1.0200279028444428,0.6921048703153654,0.8746886088182575,-0.27084382172509125,True,False,0.9999999720651604,baseline_ratio_fallback,-2.3198741706454262,1.4703235269358919,-2.0524643041452793,1.2783366569972934,True,False,1.0,baseline_ratio_fallback,-0.6019752615345991,-0.7112450965881301,-0.7210118260905866,-0.8763781795956896,True,False,1.0,tracked_ratio,-1.2663454031687729,-0.14882122204956053,-1.4856050553291875,-0.032487919050429984,True,False,0.9999999965138616,tracked_ratio,-0.7876453357213696,-0.1816024489763661,-0.6335263927589586,-0.39408570455849273,True,False,1.0,tracked_ratio,,,,,False,False,0.0,missing
33.4999665,-0.30037119090005227,0.3080286471798877,0.4052119981674177,-0.4275433023478652,True,False,0.9999999730515856,baseline_ratio_fallback,-0.6073002833885502,1.1483574413225563,0.4784113438972938,0.12657356034916298,True,False,0.9999999756591976,baseline_ratio_fallback,-0.28164526199714596,0.20656801132031347,0.49623706933679856,-0.5655321871911164,True,False,1.0,baseline_ratio_fallback,0.8874652583994433,-0.8237778312386382,1.15666464162074,-0.2689165371019981,True,False,0.9999999703794888,baseline_ratio_fallback,0.17587724544792044,-0.1802852624136688,0.16804292147723215,-0.09813022576504711,True,False,1.0,baseline_ratio_fallback,,,,,False,True,0.0,missing,-0.7518339902348304,0.5322591830827632,1.087699255515047,-0.3441033851990823,True,False,1.0,baseline_ratio_fallback,-1.9846152373110344,1.2307060421493123,-1.6638773095813522,1.017788272616142,True,False,0.999999954954146,baseline_ratio_fallback,-0.4981450975587529,-0.7548610574757821,-0.7058443109727519,-0.8701803175253315,True,False,0.9999999981176536,baseline_ratio_fallback,-1.1169305709485873,-0.4436445157340599,-1.4296684342886148,-0.26634464033757943,True,False,1.0,baseline_ratio_fallback,-0.5142734724469987,-0.42549494584268255,-0.37661172769167306,-0.6618095411451369,True,False,0.999999978423298,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.5332998,0.19827401138760734,-0.16730357608711724,0.8278696185547562,-0.8043985676881908,True,False,1.0,baseline_ratio_fallback,-0.20319685422743763,0.7352958685945679,0.6539735938814398,-0.26870564252333984,True,False,1.0,tracked_ratio,-0.005669791143768401,0.04327849730029826,0.9181883192250108,-0.8385417325360179,True,False,0.9999999691171674,tracked_ratio,1.268895243052467,-1.1057425510023253,1.4379441188066941,-0.45281942906029937,True,False,1.0,tracked_ratio,0.48465308153844,-0.1388605657497935,0.4906689058434899,-0.07986195753332545,True,False,0.999999989148516,baseline_ratio_fallback,,,,,False,True,0.0,missing,-0.20717222558247134,0.15838691669591343,1.3536910858132083,-0.49914498206240254,True,False,0.999999968833383,baseline_ratio_fallback,-1.125945864087594,0.5845199903790019,-0.8157598060863503,0.4062303109763461,True,False,1.0,baseline_ratio_fallback,-0.34301940514819435,-0.5282590518105076,-0.6067676636444217,-0.6102144090788868,True,False,0.9999999892179644,baseline_ratio_fallback,-0.8722922135583193,-0.434712765044837,-1.2688716143140277,-0.17627269917574517,True,False,0.9999999732211668,baseline_ratio_fallback,-0.15158901295631572,-0.5475415946386732,-0.04252749699017812,-0.8156844289965507,True,False,1.0,tracked_ratio,,,,,False,False,0.0,missing
33.5666331,0.5729231337825559,-0.5538762295127541,1.029929009095324,-1.0113515773426343,True,False,0.9999999948647244,baseline_ratio_fallback,0.23142384690707057,0.16212268429122298,0.7493541925544995,-0.6582100257040734,True,False,1.0,baseline_ratio_fallback,0.18346362397624097,-0.06163796046334908,0.975538402815657,-0.8277574076620455,True,False,0.9999999751418556,baseline_ratio_fallback,1.323984938116967,-1.1267321262900518,1.492697043721025,-0.5943172870937259,True,False,0.9999999755430412,baseline_ratio_fallback,0.7204404995627532,-0.10954996480889091,0.7037038885464182,-0.05660792258669306,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999653635288,baseline_reset,0.37717241325233564,-0.26709681572200494,1.5318897163804444,-0.6643034004030896,True,False,0.99999996682971,baseline_ratio_fallback,-0.04162971592556614,-0.2149999655376114,0.2270115160777419,-0.3337146912519412,True,False,0.9999999925254696,baseline_ratio_fallback,-0.1492866988758397,-0.1577004158853934,-0.425955235238749,-0.21970594460090484,True,False,0.9999999879959504,baseline_ratio_fallback,-0.5754283901612536,-0.1762681378428607,-1.024474028103412,0.1687120456908456,True,False,0.9999999977966468,baseline_ratio_fallback,0.19059372695637183,-0.5442678691668438,0.2586850878190926,-0.8233984725241599,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.5999664,0.6662540788949161,-0.6905524468905959,0.8994085709946537,-0.9247573267780048,True,False,0.9999999811830428,baseline_ratio_fallback,0.5020321874346996,-0.36536898979066895,0.654936808126261,-0.8886199656792458,True,False,0.9999999891599346,baseline_ratio_fallback,0.24267869118089436,-0.08443197380325183,0.6072085320472966,-0.48723113285045955,True,False,1.0,baseline_ratio_fallback,1.0209031794010794,-0.8724617450789278,1.2833595591530034,-0.6648295995252661,True,False,0.9999999870020015,baseline_ratio_fallback,0.7210233750269721,-0.05647819851973723,0.6742753990870276,0.0054058304289094335,True,False,0.999999959090298,baseline_ratio_fallback,,,,,False,True,0.0,missing,0.7681619172273689,-0.5777640304466806,1.493186934611318,-0.7557565080349887,True,False,1.0,baseline_ratio_fallback,0.8902788677459107,-0.8603256214096245,1.1148259916345475,-0.9271977704363668,True,False,0.9999999828969536,baseline_ratio_fallback,0.05134350248838877,0.17679582518891165,-0.1971298789045457,0.13549768820462713,True,False,0.999999991021765,baseline_ratio_fallback,-0.28023583507644895,0.17486412217295627,-0.7290534173199171,0.5857358179057351,True,False,0.9999999654369603,baseline_ratio_fallback,0.4145792468592391,-0.4482598479841527,0.43029142322148134,-0.6861291815837838,True,False,0.9999999976573232,baseline_ratio_fallback,,,,,False,False,0.0,missing
33.633299699999995,0.44094225874631165,-0.5228044013057542,0.4600231702664082,-0.5396320142951246,True,False,0.99999999360882,tracked_ratio,0.4943125865899319,-0.6780052319218961,0.33043410378382726,-0.8741134420308112,True,False,0.999999991726146,baseline_ratio_fallback,0.17713062160913698,-0.0278842102871481,-0.08964448868821455,0.11237832833491246,True,False,1.0,tracked_ratio,0.479624558719502,-0.44773565748721345,0.8607734706391208,-0.6704314268272535,True,False,1.0,tracked_ratio,0.4281204151390162,0.044714665321156,0.3703003167735434,0.12401310654138924,True,False,0.9999999600709264,baseline_ratio_fallback,,,,,False,True,0.0,missing,0.8249298812507383,-0.6646894445468164,1.1787888362080619,-0.7140921606851505,True,False,1.0,tracked_ratio,1.3751875172354824,-1.1235235254780123,1.5689369499654935,-1.1677860477273625,True,False,1.0,baseline_ratio_fallback,0.20939865151325754,0.33131656239245505,0.018489162466076455,0.3267008031631263,True,False,0.9999999727107852,baseline_ratio_fallback,-0.04379036886193645,0.4324253156059296,-0.4261469236929935,0.8574400769231421,True,False,0.9999999838826042,baseline_ratio_fallback,0.46324709239663786,-0.30712873583066924,0.4161993522268343,-0.4336076744683221,True,False,0.9999999832682523,tracked_ratio,,,,,False,False,0.0,missing
33.666633,-0.01648089675729014,-0.11459399462725299,-0.14395455647077393,0.033916396853976995,True,False,0.9999999735354972,baseline_ratio_fallback,0.2137185876924361,-0.6980223214984571,-0.16953135293466393,-0.6256112720512349,True,False,0.999999974090178,baseline_ratio_fallback,0.026130953941569057,0.08952694854337674,-0.8973726761645546,0.8111509617338651,True,False,1.0,baseline_ratio_fallback,-0.09808824147270169,-0.014423414864792376,0.33560797323328617,-0.6247618868016072,True,False,1.0,baseline_ratio_fallback,-0.09817513369289799,0.19936065717853646,-0.13747082782234057,0.29819115132554497,True,False,0.9999999835643296,baseline_ratio_fallback,,,,,True,False,0.9999999791669844,baseline_reset,0.5554683008904975,-0.519041677390448,0.6387180820834103,-0.536678492790254,True,False,1.0,baseline_ratio_fallback,1.31830601208726,-0.942765277607602,1.4975500056581006,-0.9977516725037109,True,False,0.9999999667295346,baseline_ratio_fallback,0.2748106573450322,0.27412921482740965,0.1543385165764559,0.327912864816559,True,False,0.9999999662854258,baseline_ratio_fallback,0.08986711945065512,0.47669670971908534,-0.16154500559178417,0.8405357425193195,True,False,1.0,baseline_ratio_fallback,0.33511819644939106,-0.156755865992997,0.21635709158092956,-0.110109561677522,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
