time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
43.8999561,0.48957924197501235,-0.28583450887386697,True,False,1.1281230922943382,-0.9528131894266412,True,False,-1.4668014516687047,0.49223581686843576,True,False
43.9332894,0.45063324388505643,-0.2607670462906645,True,False,0.1773131398955183,-0.2393954608855651,True,False,-1.5000162638343248,0.6680134677381745,True,False
43.9666227,0.34477190123948115,-0.1978139333002588,True,False,-0.7405647582771273,0.5032498237928957,True,False,-1.3355171227176856,0.7730417204400103,True,False
43.999956,0.24479694802897614,-0.1600564867936699,True,False,-1.455817743087678,1.0828059272670032,True,False,-0.9536187889876842,0.6980119764124235,True,False
44.0332893,0.1996631789462044,-0.18479392692304536,True,False,-1.8782838513158269,1.3715831796792093,True,False,-0.3856976550933642,0.38842156332987027,True,False
44.0666226,0.2136903616089729,-0.26632414040448743,True,False,-2.0094793246961418,1.347067828572016,True,False,0.2716743672740326,-0.12034027627669128,True,False
44.0999559,0.246837688010587,-0.35804682130166554,True,False,-1.9166200597430492,1.0891948691910205,True,False,0.8657403028295356,-0.7012302777879026,True,False
44.1332892,0.23560399558729414,-0.3930771473816324,True,False,-1.6854249539386807,0.7377552220222854,True,False,1.2252951892276263,-1.1722147019201457,True,False
44.1666225,0.1251382535390304,-0.3147404608130036,True,False,-1.3775210687353738,0.4302230013388881,True,False,1.2187751182199642,-1.3605311629162335,True,False
44.1999558,-0.10174169729380357,-0.10404681047861017,True,False,-1.0139391247621028,0.24779798665440564,True,False,0.8114684464339914,-1.1708377179623417,True,False
44.2332891,-0.41155596785277065,0.20762006099320585,True,False,-0.5909357992161756,0.19253335962032744,True,False,0.09605049393235839,-0.629598121013387,True,False
44.2666224,-0.7290979365683752,0.5462382473989398,True,False,-0.11603439134035368,0.20343952391249068,True,False,-0.7219264385936688,0.11439387285549218,True,False
44.2999557,-0.9646087606309345,0.8204015469342721,True,False,0.35973068615498177,0.20124205481483518,True,False,-1.3845546224449694,0.8367335870514883,True,False
44.333289,-1.0475828703646353,0.9538649586125655,True,False,0.7363737064454748,0.1383215419006577,True,False,-1.6689116429395403,1.3154666262773294,True,False
44.3666223,-0.9528298872462063,0.9121906154286828,True,False,0.895419634977745,0.028340043518441455,True,False,-1.4683289952395453,1.4109043565761583,True,False
44.3999556,-0.7079777214739517,0.7129384596880091,True,False,0.7553316831481286,-0.059804948671756425,True,False,-0.8343673450486089,1.1156857597630772,True,False
44.4332889,-0.3798382311483659,0.41588958487670796,True,False,0.32515784670199477,-0.041368389904450464,True,False,0.039506109052717536,0.5547509056838301,True,False
44.4666222,-0.046253754294623105,0.09814609201356568,True,False,-0.2732448717952419,0.13080374583492446,True,False,0.8882130279575505,-0.06514997409573994,True,False
44.4999555,0.23390246251926403,-0.17500134407944717,True,False,-0.8315931161246614,0.4261063166716456,True,False,1.4724328483688223,-0.5362852444005192,True,False
44.5332888,0.4396209414396402,-0.3713476251565243,True,False,-1.1248850256205036,0.7314825325294717,True,False,1.6642998906617499,-0.7286064499403476,True,False
44.5666221,0.5880795378840804,-0.4970975838871769,True,False,-0.9973873370369071,0.8881239469887205,True,False,1.487094869726819,-0.634817862423674,True,False
44.5999554,0.7175511585566272,-0.5854003088334332,True,False,-0.427693020132014,0.7555065924677221,True,False,1.0937013447789876,-0.36453973445330257,True,False
44.6332887,0.8618116580604248,-0.6744463679182805,True,False,0.4572468454457988,0.27464483306425097,True,False,0.6942690732606311,-0.09143566482791486,True,False
44.666622,1.0283624812597028,-0.785473474947315,True,False,1.4273791292252258,-0.4986264802564546,True,False,0.4646310386215939,0.023566764672092268,True,False
44.6999553,1.1904270518754785,-0.9102578430713493,True,False,2.2356595729891198,-1.406645044337815,True,False,0.4743957469213245,-0.09942215019761752,True,False
44.7332886,1.2958860369554204,-1.0128017751018754,True,False,2.707665916226475,-2.2444997404520626,True,False,0.6642022378049914,-0.4273629498526157,True,False
44.7666219,1.288418938952211,-1.043433870142525,True,False,2.7955411636771106,-2.8323744244284472,True,False,0.8797405120855157,-0.8307642806117111,True,False
44.7999552,1.1308432854663808,-0.9584520799109105,True,False,2.573686804379186,-3.0738028879662833,True,False,0.9455859200618182,-1.1399775739458924,True,False
44.8332885,0.8203287046596834,-0.7369124186857,True,False,2.181033328848575,-2.9749771126673434,True,False,0.7454425577250531,-1.2164442994234044,True,False
44.8666218,0.3896923015844916,-0.3885138069010865,True,False,1.7399286113640358,-2.6189688840795413,True,False,0.27398446998068315,-1.0087140177156788,True,False
44.8999551,-0.10409865286756015,0.04878979683425427,True,False,1.292516157895275,-2.1102061966478876,True,False,-0.36075963427674074,-0.5707363019476989,True,False
44.9332884,-0.5973130916101562,0.5183402015794201,True,False,0.7865089422035725,-1.5184170502496348,True,False,-0.98320108116184,-0.036869110147880774,True,False
44.9666217,-1.0340325662341292,0.9563050309318567,True,False,0.11760652196747089,-0.8506937412622401,True,False,-1.4221387684808684,0.43357279970789414,True,False
44.999955,-1.3721280371347522,1.301068050594452,True,False,-0.7927479843068769,-0.06553994882973649,True,False,-1.576734971311397,0.7176641730118472,True,False
45.0332883,-1.5807020946897532,1.4994909743567535,True,False,-1.9241213801782864,0.8789598365598561,True,False,-1.4489107639776835,0.7710007270469269,True,False
45.0666216,-1.6345244574921631,1.5120410763922052,True,False,-3.1274665811654567,1.9685737388902687,True,False,-1.1309529233899955,0.6354810459761239,True,False
45.0999549,-1.5128888112799175,1.3195674532017452,True,False,-4.158143578687259,3.0988384643075833,True,False,-0.7574779386554452,0.41301153981785255,True,False
45.1332882,-1.2073709399668602,0.9324340762826308,True,False,-4.760513113289717,4.084231512721093,True,False,-0.44586378134302945,0.2193041203358956,True,False
45.1666215,-0.7365717414648186,0.39895100351242985,True,False,-4.767335078580046,4.710909634081951,True,False,-0.25238723855314904,0.13858459178003843,True,False
45.1999548,-0.1595826264154405,-0.19296702231487872,True,False,-4.168494217888916,4.812352529758171,True,False,-0.1618666417525633,0.19723570224919001,True,False
45.2332881,0.42254401665432223,-0.7268544151155142,True,False,-3.116518549953851,4.335732451566405,True,False,-0.11168713654952798,0.3642126564636518,True,False
45.2666214,0.884489835364555,-1.0832236909387833,True,False,-1.8652603259766474,3.3700691606979616,True,False,-0.03495768052937657,0.5736188830856815,True,False
45.2999547,1.1120911796148376,-1.1744410796446154,True,False,-0.6694056850412028,2.1234858017783282,True,False,0.10029061779121047,0.7558692774152114,True,False
45.333288,1.0441816332045146,-0.9773888516800189,True,False,0.3089176366570667,0.8584279927325421,True,False,0.27525236321142754,0.8621565843151767,True,False
45.3666213,0.7034370130592772,-0.5499563199931448,True,False,1.0435487076718744,-0.18930957684520927,True,False,0.43431753009537477,0.872625370485207,True,False
45.3999546,0.2001921282498013,-0.021173983675164786,True,False,1.61901003735475,-0.876785941616828,True,False,0.5198378564176507,0.7883873863748044,True,False
45.4332879,-0.2974289404216125,0.44587320411116854,True,False,2.1514371994973254,-1.1826298926985828,True,False,0.5082191421963693,0.6161461275558064,True,False
45.4666212,-0.6197533522264828,0.7078067960064197,True,False,2.697440778342661,-1.1925390741894641,True,False,0.42747776302058416,0.35736738135442664,True,False
45.4999545,-0.6582699776102977,0.6923145583830621,True,False,3.199321747210675,-1.0533564744824966,True,False,0.34607555785387994,0.01017177771076159,True,False
45.5332878,-0.40969593861339254,0.4266573261653865,True,False,3.497813756424716,-0.9178551347337137,True,False,0.33768959282054317,-0.4164157659232143,True,False
45.5666211,0.018398568605683376,0.030122607779913064,True,False,3.410086526061389,-0.901781333333338,True,False,0.43921194075570263,-0.8848533080239253,True,False
45.5999544,0.44573748519162837,-0.3291835781920774,True,False,2.8369982281721247,-1.064864050087351,True,False,0.6234733320669732,-1.3209408951326733,True,False
45.6332877,0.6886067880329397,-0.4982249270857661,True,False,1.846051081709001,-1.4142336245856135,True,False,0.8018406952348301,-1.6245539603785337,True,False
45.666621,0.6337300979340958,-0.3992640269765123,True,False,0.6843777496422621,-1.918976140252635,True,False,0.8579352151053862,-1.6993420506220802,True,False
45.6999543,0.28680651770944215,-0.062346163123880666,True,False,-0.2933660926642638,-2.52295046630269,True,False,0.6988234984752785,-1.4909877357017218,True,False
45.7332876,-0.2251617849847133,0.38375978348016815,True,False,-0.7577564110508789,-3.149308645753317,True,False,0.3011511078037371,-1.017394189892158,True,False
45.7666209,-0.7003433072415365,0.7595726877576097,True,False,-0.5433007364061727,-3.699677614123161,True,False,-0.2690125976879891,-0.37553145366506446,True,False
45.7999542,-0.9399032363787091,0.9035088833638769,True,False,0.26809712840039795,-4.057415595779938,True,False,-0.8728858384355465,0.28167262283425676,True,False
45.8332875,-0.8264161585752723,0.7342287452734466,True,False,1.3590421002415236,-4.103659634016629,True,False,-1.3467722299276368,0.7926234892434226,True,False
45.8666208,-0.3713368082141345,0.2822602128730313,True,False,2.2842943538776246,-3.7473144451865297,True,False,-1.5619495980897709,1.0419127916155244,True,False
45.8999541,0.28765223898761394,-0.32118438705296387,True,False,2.6334611870995186,-2.96002338586302,True,False,-1.4722682840394952,1.001614930576582,True,False
45.9332874,0.9382120852838566,-0.8930837930904095,True,False,2.1838561608456386,-1.8004706917917705,True,False,-1.1300994531773727,0.7420257344992528,True,False
45.9666207,1.3727864900349311,-1.265211765210096,True,False,0.9821673619735292,-0.4134820510140065,True,False,-0.6644038695096557,0.4062100244668696,True,False
45.999954,1.4639100051109217,-1.3421154217240727,True,False,-0.6766648614710934,1.0012816651576735,True,False,-0.23019486571868358,0.15684021097683318,True,False
46.0332873,1.2058562480180854,-1.1286298658706926,True,False,-2.3621023178495184,2.2427166657971336,True,False,0.05002357236548225,0.11490536850845964,True,False
46.0666206,0.7077131942589373,-0.7183090011080996,True,False,-3.663843770344624,3.1642894732505575,True,False,0.12970240107728537,0.31337424146503995,True,False
46.0999539,0.143300924115644,-0.25025726215673155,True,False,-4.327170124118543,3.7103369660854484,True,False,0.05031354911821507,0.6833572182557449,True,False
46.1332872,-0.3193447284808934,0.14600115437252487,True,False,-4.316550880760389,3.917848478689503,True,False,-0.08116475537881021,1.0779852193772328,True,False
46.1666205,-0.579123220790169,0.3946756887717057,True,False,-3.789845573514137,3.8838735505805717,True,False,-0.1389084454361934,1.3250598423345317,True,False
46.1999538,-0.6296176164935806,0.4904030316324978,True,False,-3.0043508600541053,3.7141787322598736,True,False,-0.029902307206984925,1.2890757286775323,True,False
46.2332871,-0.5449992926760374,0.483907457655258,True,False,-2.202600590760307,3.4772456591666967,True,False,0.269240066943075,0.9203425056551428,True,False
46.2666204,-0.43394245109491286,0.4464974903865506,True,False,-1.5290114463546831,3.1847263576262645,True,False,0.7031171912655031,0.2743539316675556,True,False
46.2999537,-0.38437117807916366,0.4314153929572627,True,False,-1.0083350081916067,2.8061184065427125,True,False,1.157584681303363,-0.5042704497030485,True,False
46.333287,-0.42414053589328926,0.44971325394822037,True,False,-0.5844314606750542,2.3080044727637548,True,False,1.4997525438752966,-1.2265410722294452,True,False
46.3666203,-0.5138963150659116,0.4702202529186254,True,False,-0.18929958190782484,1.6953575155682064,True,False,1.6224334707791377,-1.716730012931396,True,False
46.3999536,-0.5728561728033247,0.44141147613366305,True,False,0.1990110752195244,1.0308597784359292,True,False,1.4776322758399143,-1.8640499837859095,True,False
46.4332869,-0.5233556906280379,0.32308633328942704,True,False,0.5406820048038724,0.41917346004788025,True,False,1.0892070364727109,-1.6528690340956316,True,False
46.4666202,-0.332361695614967,0.11203744383151795,True,False,0.766190370179314,-0.03852769837625244,True,False,0.5429842066981986,-1.1637447993671806,True,False
46.4999535,-0.030836570982808346,-0.15038415917939446,True,False,0.8346706373792071,-0.29787506950786685,True,False,-0.03997585360512474,-0.5469389105247385,True,False
46.5332868,0.29695808174287613,-0.3918765100699919,True,False,0.7822992854736313,-0.40431751282453343,True,False,-0.5370393205233557,0.02198907313506669,True,False
46.5666201,0.5480246832140233,-0.5371328237697741,True,False,0.7292491312987788,-0.48533503956902274,True,False,-0.8543891725267772,0.3907222146738154,True,False
46.5999534,0.6424947877532924,-0.5371037094314022,True,False,0.8355192335883351,-0.6998939554989974,True,False,-0.9467882106048177,0.4694567082922313,True,False
46.6332867,0.5540862903789362,-0.3867324730583087,True,False,1.2234955108328311,-1.1642646758966306,True,False,-0.8235805732321453,0.25155426175282536,True,False
46.66662,0.31691282468643933,-0.12441175407333203,True,False,1.9044219065222092,-1.886974569813633,True,False,-0.5417121520310904,-0.18795067260681272,True,False
46.6999533,0.007866872882425853,0.18482446593111232,True,False,2.747106798883593,-2.744782921389138,True,False,-0.18915856441960086,-0.7138339336644886,True,False
46.7332866,-0.2854087001507907,0.4732710608827482,True,False,3.509129612237806,-3.515427202909304,True,False,0.13669817767354694,-1.1657155195121025,True,False
46.7666199,-0.49572004764815963,0.6904689453903684,True,False,3.921948335938814,-3.9579676399716277,True,False,0.35109855822910063,-1.3978447479951797,True,False
46.7999532,-0.5936980020432207,0.811373171325368,True,False,3.795387342354682,-3.9089479557578324,True,False,0.40014450967683696,-1.3144374276725284,True,False
46.8332865,-0.5863302947177493,0.8320198974371597,True,False,3.096464931341132,-3.353072039762106,True,False,0.27182861088319077,-0.8927427655404657,True,False
46.8666198,-0.501049290493733,0.7584756640520366,True,False,1.967605273977509,-2.435978648353173,True,False,-0.0023846374195429574,-0.18888151737013217,True,False
46.8999531,-0.3660158823381719,0.5975610570410674,True,False,0.6754822934464285,-1.410937527289142,True,False,-0.355919181698243,0.6746083490124083,True,False
46.9332864,-0.19756055502711933,0.35549839741483064,True,False,-0.487931828208611,-0.5404376643558496,True,False,-0.7036643142581585,1.5363770785086295,True,False
