time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
40.5332928,-0.4864505904521455,0.37532089143334396,True,False,-1.9401545525745243,1.773198923196355,True,False,-4.178857596092626,2.880018727607634,True,False
40.5666261,-0.20137244443292768,0.08417013343251215,True,False,-1.064995874946398,1.2106354700512205,True,False,-2.948887058081901,2.2437155149493537,True,False
40.5999594,-0.1245705523587208,0.03065837282003805,True,False,0.20250849848098973,0.25415381859233693,True,False,-0.9834102489316098,1.0468470019935987,True,False
40.6332927,-0.21013923480580654,0.15773525174873826,True,False,1.416834654561812,-0.7742010852234371,True,False,1.0932068498475698,-0.36382738223433037,True,False
40.666626,-0.3591350244238205,0.3475599088549692,True,False,2.1568245001112905,-1.5316690123679182,True,False,2.6361727918722804,-1.5844875544342543,True,False
40.6999593,-0.4558224849316103,0.4667631179838404,True,False,2.1832785029628825,-1.781703028828551,True,False,3.210948025429011,-2.293366040635133,True,False
40.7332926,-0.4062172266861829,0.4138976107395762,True,False,1.5251331080554764,-1.4789042225782107,True,False,2.7419769940148,-2.356750476634809,True,False
40.7666259,-0.16808573553890124,0.1540413418238809,True,False,0.4617348274210608,-0.7797317088784497,True,False,1.5249747630695112,-1.8640741592653243,True,False
40.7999592,0.2351509382790787,-0.26947150315741236,True,False,-0.5904824418760357,0.023965695524775503,True,False,0.1007490785145866,-1.081177297495813,True,False
40.8332925,0.7194133547632122,-0.7485739882508666,True,False,-1.241467413866245,0.6214003306425987,True,False,-0.9587624695735462,-0.3413925522780452,True,False
40.8666258,1.1617752451620913,-1.14390362904512,True,False,-1.276791327767856,0.8030137444705725,True,False,-1.2688746494609606,0.08311565073674235,True,False
40.8999591,1.4330471919197756,-1.3272593731035738,True,False,-0.7348254142126924,0.5375046518074192,True,False,-0.7713549508247021,0.08084645296951838,True,False
40.9332924,1.4327593264781986,-1.220130161894629,True,False,0.11682024329896912,-0.02329716820531321,True,False,0.2571852089095886,-0.26555823093429914,True,False
40.9666257,1.1178033457540186,-0.8170507840061072,True,False,0.894274540261796,-0.6117815279075027,True,False,1.3279325707005558,-0.7229260587733293,True,False
40.999959,0.5175843329237975,-0.1873828443564361,True,False,1.2535621182384324,-0.9557723986584444,True,False,1.9431016350867838,-1.0097604374225677,True,False
41.0332923,-0.2682647235764643,0.5442093128847928,True,False,1.0275735699716393,-0.8885663308521162,True,False,1.7989341131973757,-0.9163352324658753,True,False
41.0666256,-1.0894117325408055,1.23170337944898,True,False,0.2902145940523814,-0.41423262218493756,True,False,0.9089844161865749,-0.39541731741433994,True,False
41.0999589,-1.7772464944420563,1.7448013187013203,True,False,-0.6761714374249985,0.2966713235825901,True,False,-0.3997522017074392,0.4121402401030089,True,False
41.1332922,-2.182656631531804,1.9974071132037983,True,False,-1.4953871944298187,0.9776327055435098,True,False,-1.615377178303018,1.2274949147383134,True,False
41.1666255,-2.2102090775946976,1.95965723106877,True,False,-1.8471452720268382,1.3733809865272397,True,False,-2.243465559624597,1.740824847862459,True,False
41.1999588,-1.8405460897428105,1.6525201351566305,True,False,-1.5921877763935695,1.3402773306410618,True,False,-2.004272488290678,1.734183626636212,True,False
41.2332921,-1.1355996080649684,1.130910581545391,True,False,-0.8238696958539844,0.9001726797798125,True,False,-0.9482165774911138,1.1724720959035453,True,False
41.2666254,-0.2253964380401942,0.465086371487038,True,False,0.17257126102075848,0.2275271411095224,True,False,0.5552107281070999,0.22645883236060627,True,False
41.2999587,0.7202883730128273,-0.27107178618072847,True,False,1.0348537466063705,-0.42328334721337163,True,False,1.9514487963430498,-0.782557642191254,True,False
41.333292,1.5285592077492678,-1.0019072174383985,True,False,1.465414376888697,-0.8198313848526171,True,False,2.707313885060509,-1.4969238371482856,True,False
41.3666253,2.0596634220619454,-1.646091554966108,True,False,1.343343528904768,-0.8411703472033547,True,False,2.511898869928401,-1.6533845040742807,True,False
41.3999586,2.2347343680683984,-2.1157770842411403,True,False,0.7630346948998514,-0.5196024400806121,True,False,1.3959375304426982,-1.1813746148816657,True,False
41.4332919,2.0493406582993434,-2.326852478333989,True,False,-0.013570090048792208,-0.019439133614738507,True,False,-0.27565206235372847,-0.23165985796022584,True,False
41.4666252,1.5707966441269356,-2.2220470527354452,True,False,-0.6693586785834935,0.4366251412958342,True,False,-1.9354912209374495,0.8758623903951955,True,False
41.4999585,0.920871784557178,-1.7997023415403133,True,False,-0.961884046545554,0.661926845909592,True,False,-3.020310451133736,1.7661348005844817,True,False
41.5332918,0.24835434212615043,-1.1342879974974152,True,False,-0.8176059992803347,0.5817314640202462,True,False,-3.174889366081645,2.142601360723401,True,False
41.5666251,-0.30257869639334234,-0.37440773730699894,True,False,-0.35313075365584506,0.2597595755096165,True,False,-2.3773092243702276,1.8913480131066818,True,False
41.5999584,-0.6220135027207573,0.28856104583562187,True,False,0.18342693866673812,-0.13461337924705458,True,False,-0.9396641551692656,1.1178045429900783,True,False
41.6332917,-0.6565204301659606,0.675519040755494,True,False,0.5249501145093716,-0.40375932912962215,True,False,0.6143337006274281,0.10337004419911906,True,False
41.666625,-0.41982223272442715,0.6806070013229938,True,False,0.5038240619766481,-0.4107264312484015,True,False,1.7471357697982168,-0.8009481428774405,True,False
41.6999583,0.010404213901099722,0.31457860060317516,True,False,0.12654209031944294,-0.14202650933036182,True,False,2.1050586261431232,-1.3036461074138106,True,False
41.7332916,0.509605036548098,-0.28880709673995836,True,False,-0.426983367298078,0.2824626540413654,True,False,1.6415863851502621,-1.2763407694493145,True,False
41.7666249,0.9345806627009043,-0.9097436905537423,True,False,-0.8794450019019305,0.6573478580958483,True,False,0.6213195597730898,-0.7937740595626944,True,False
41.7999582,1.1573387790278242,-1.3122037746046362,True,False,-0.9761947647786949,0.7782988863196498,True,False,-0.4942238083465151,-0.09654107986220985,True,False
41.8332915,1.0968995840431834,-1.3225682291106404,True,False,-0.5994784691462802,0.5320665834759687,True,False,-1.23260681465749,0.5076633278196795,True,False
41.8666248,0.7408417023191611,-0.888626528706953,True,False,0.17118831476058055,-0.047442432971699255,True,False,-1.2951650633226788,0.765329484578653,True,False
41.8999581,0.15011662416787885,-0.09743282123775779,True,False,1.0790714181535312,-0.7814323232829525,True,False,-0.6690788802603842,0.5740101181267239,True,False
41.9332914,-0.5553170136008404,0.8540779889207237,True,False,1.7847556769614124,-1.4081993476979051,True,False,0.3751172891848554,0.018004827035759865,True,False
41.9666247,-1.2270888458369078,1.7242552268896372,True,False,1.9987609363682994,-1.682166390191266,True,False,1.397278560731904,-0.6696932687373569,True,False
41.999958,-1.7271684499698197,2.303620844968181,True,False,1.5996976948343269,-1.4717762895507431,True,False,1.9659666692948843,-1.2029127123385646,True,False
42.0332913,-1.9636989574799837,2.4765133355461098,True,False,0.6902055468793797,-0.8173100370155053,True,False,1.8300930474347075,-1.3568548506669158,True,False
42.0666246,-1.9132623517895413,2.2478010945318085,True,False,-0.4331705750088292,0.07567098164793232,True,False,1.0163658877504718,-1.0563852208740625,True,False
42.0999579,-1.622924032530354,1.7288417849868163,True,False,-1.3863745469579758,0.9069906609813101,True,False,-0.18463563280556514,-0.40377136434281585,True,False
42.1332912,-1.1917855189827675,1.091460159831408,True,False,-1.8405909550712627,1.3912862727980733,True,False,-1.3362101393083305,0.3640099859723826,True,False
42.1666245,-0.7383751418188232,0.5085846182684481,True,False,-1.6466670023135845,1.3650756197487333,True,False,-2.028420619813856,0.9702033329129364,True,False
42.1999578,-0.3646833894265646,0.10236732726236483,True,False,-0.892920760023533,0.8502297021179542,True,False,-2.036343740967481,1.2067286798453363,True,False
42.2332911,-0.12838498840567125,-0.08456512986123275,True,False,0.12671699526851088,0.048548147888446094,True,False,-1.401090104087918,1.012648168443981,True,False
42.2666244,-0.031542871154398223,-0.08871191912805979,True,False,1.0228496687331796,-0.7317833792600846,True,False,-0.4031670564448318,0.4919101591670814,True,False
42.2999577,-0.028109658948289467,-0.0002755523144790582,True,False,1.4573295697756823,-1.1908174954885213,True,False,0.558418926328906,-0.13526622813079225,True,False
42.333291,-0.04608427319979627,0.07584235269307563,True,False,1.2704375682445248,-1.1493151399142842,True,False,1.130247494043482,-0.6258594945079277,True,False
42.3666243,-0.015607973669273191,0.058482643741033215,True,False,0.5397693477852459,-0.6161551194363079,True,False,1.1442501850014377,-0.81282203094844,True,False
42.3999576,0.1068629392076163,-0.08408289624734908,True,False,-0.4516028108165013,0.21526996176434912,True,False,0.6768150004945883,-0.6681401783708385,True,False
42.4332909,0.3257464548528385,-0.3280582240428859,True,False,-1.3250590101084856,1.0404692739731294,True,False,0.004810861925936249,-0.30483754453085005,True,False
42.4666242,0.6075626907024965,-0.6076759558390042,True,False,-1.7517094376767648,1.559005640585506,True,False,-0.5212147298545406,0.08121042052190208,True,False
42.4999575,0.8937972400954826,-0.8422460636366436,True,False,-1.5768577358787463,1.5871861674948493,True,False,-0.6324579927022931,0.303213806024057,True,False
42.5332908,1.1195280720574463,-0.9665546829951835,True,False,-0.8759336016347561,1.1250860469165567,True,False,-0.260298857469965,0.2686732521115137,True,False
42.5666241,1.231150286615996,-0.9536559416612908,True,False,0.07887614639590199,0.35253139838114556,True,False,0.4321003880794173,0.020713605512734472,True,False
42.5999574,1.1982796345207762,-0.8218132646433527,True,False,0.927217866389556,-0.44357469146492506,True,False,1.1185579036919635,-0.28242537131915346,True,False
42.6332907,1.0180633256064235,-0.623149989256139,True,False,1.361219457906062,-0.9814333084976792,True,False,1.450556078245892,-0.4409311620322795,True,False
42.666624,0.7131235818781984,-0.4188920538920907,True,False,1.243076124484503,-1.0917226848515709,True,False,1.211096609267074,-0.3081304908394941,True,False
42.6999573,0.3259541205484376,-0.25220575150274793,True,False,0.6541663482153923,-0.778296575401853,True,False,0.4168476860085475,0.13505893779297168,True,False
42.7332906,-0.08763847566915334,-0.13154033963747178,True,False,-0.14234425232475542,-0.20936818490696527,True,False,-0.6755719013876099,0.7593358059123932,True,False
42.7666239,-0.46497173765690897,-0.033344085927030385,True,False,-0.809344303392873,0.3557521760086362,True,False,-1.6640719465792841,1.330911096068959,True,False
42.7999572,-0.7433693158110373,0.07603331579737674,True,False,-1.070585646022416,0.6737578676057707,True,False,-2.1594654333873082,1.6037084011467861,True,False
42.8332905,-0.8686845209747043,0.20970561843076357,True,False,-0.818973002457421,0.6147459099966417,True,False,-1.9438164782566552,1.422501759627437,True,False
42.8666238,-0.8057808303192562,0.3376016593348198,True,False,-0.1560329876956882,0.21112812275188697,True,False,-1.0638332073046362,0.7939588484261124,True,False
42.8999571,-0.5493245882237884,0.38678865746886526,True,False,0.6519417982967507,-0.36043228400594657,True,False,0.17991750319507255,-0.10520644856243258,True,False
42.9332904,-0.13134983180411988,0.26966948790831075,True,False,1.2823142970673282,-0.8551140364347481,True,False,1.3451594523126438,-0.9884700606011569,True,False
42.9666237,0.37852231967092526,-0.06937874719071424,True,False,1.4848927976562596,-1.0617894350676582,True,False,2.017412956348787,-1.5655786704437376,True,False
42.999957,0.8828951253916554,-0.6099787266296793,True,False,1.1794021569390136,-0.8885689381411281,True,False,1.969381112713774,-1.652717151274388,True,False
43.0332903,1.275950630730131,-1.2378337445485048,True,False,0.48326837883895396,-0.39750679307383413,True,False,1.2466319708923146,-1.2426602457435174,True,False
43.0666236,1.46811721632955,-1.7672054483508273,True,False,-0.3400763246481553,0.22453745777647066,True,False,0.14568254252091498,-0.5064897307766829,True,False
43.0999569,1.4091043155317833,-2.000498173431437,True,False,-0.9899871662652506,0.745388066393941,True,False,-0.9060198019542537,0.2741039714897584,True,False
43.1332902,1.1019824513400047,-1.8035623813702721,True,False,-1.249349891095933,0.9833823858409851,True,False,-1.5193250316301639,0.8168995439939807,True,False
43.1666235,0.6033664036975638,-1.1655389150880648,True,False,-1.0678926300679406,0.8793743592735342,True,False,-1.4935755048410218,0.9474606869070911,True,False
43.1999568,0.009157370631539765,-0.2159873850890286,True,False,-0.5746250261620579,0.515345462241507,True,False,-0.8880520917135154,0.6624075498455921,True,False
43.2332901,-0.5699158477775573,0.8112454335928048,True,False,-0.015534202870485242,0.0728733104603904,True,False,0.012318415647330294,0.12286362357280207,True,False
43.2666234,-1.0353954080843306,1.6555692413891054,True,False,0.3562753940702054,-0.2498428722336517,True,False,0.820700096442598,-0.41811540965937927,True,False
43.2999567,-1.322686338646961,2.118747575332054,True,False,0.39111461543075365,-0.3262877037158624,True,False,1.2092672947735448,-0.7233717946988075,True,False
43.33329,-1.411307059199963,2.1303143267081066,True,False,0.10692166651506343,-0.15707231304352762,True,False,1.0410166203268751,-0.6697817470641383,True,False
43.3666233,-1.3221775327707828,1.7638718544621619,True,False,-0.32024855240067907,0.13157241950726245,True,False,0.4194539984897436,-0.2962414317961642,True,False
43.3999566,-1.1047373955163116,1.1994457842459592,True,False,-0.6356830164993378,0.3459730240195306,True,False,-0.36221291302517694,0.21762578858970028,True,False
43.4332899,-0.8196126710820884,0.6492904339324516,True,False,-0.6218722806456953,0.31518477666800626,True,False,-0.9492655408752028,0.6319979664348012,True,False
43.4666232,-0.5230073196762005,0.2785932888386105,True,False,-0.20134502130632725,-0.025670988326792765,True,False,-1.0766678890179349,0.7518621842318457,True,False
43.4999565,-0.25708056861581874,0.15259311775185005,True,False,0.5181846895018206,-0.5955778112565997,True,False,-0.680404827808684,0.5118401846594667,True,False
43.5332898,-0.04735858604085699,0.228393079599266,True,False,1.2773788453200472,-1.1902255348087143,True,False,0.07648282744536816,0.00510450037386663,True,False
43.5666231,0.09475001403826055,0.38983150993797705,True,False,1.7657394840126779,-1.5598613725077548,True,False,0.8728290401537205,-0.5555000703420574,True,False
